-1.539833992719650269e-01,6.445261836051940918e-02,4.698553681373596191e-02,-6.196004152297973633e-02,-1.484904289245605469e-01,-1.595886610448360443e-02,-7.506723701953887939e-02,1.173225045204162598e-02,1.342295557260513306e-01,-1.126277595758438110e-01,1.786025017499923706e-01,-2.523365244269371033e-02,-1.780660450458526611e-01,1.467684470117092133e-02,-4.526372067630290985e-03,2.240661829710006714e-01,-2.242094278335571289e-01,-2.021125108003616333e-01,-8.891206234693527222e-02,-4.744189232587814331e-02,2.151586301624774933e-02,-4.015773069113492966e-03,2.207902073860168457e-02,4.264326393604278564e-02,-9.750540554523468018e-02,-4.342493712902069092e-01,-7.652404904365539551e-02,-8.615797758102416992e-02,3.410836681723594666e-02,-1.246629431843757629e-01,-2.742855250835418701e-02,9.871250391006469727e-02,-1.655282378196716309e-01,-1.247840374708175659e-02,1.266329139471054077e-01,1.190499216318130493e-01,-5.079065263271331787e-02,-9.621691703796386719e-02,2.382739782333374023e-01,3.448594361543655396e-02,-2.448562681674957275e-01,3.009510412812232971e-02,9.976935386657714844e-02,3.043646812438964844e-01,2.046983242034912109e-01,4.965372011065483093e-02,1.873694173991680145e-02,-7.248502224683761597e-02,1.722583621740341187e-01,-2.879604697227478027e-01,7.993363589048385620e-02,1.707345992326736450e-01,6.672308593988418579e-02,1.203753873705863953e-01,6.138334795832633972e-02,-1.534274071455001831e-01,6.357748061418533325e-02,7.550308108329772949e-02,-2.637239098548889160e-01,1.657706499099731445e-02,3.126753494143486023e-02,-1.493357867002487183e-01,-2.104644849896430969e-02,-1.109932437539100647e-01,2.875404059886932373e-01,1.898431181907653809e-01,-1.329663097858428955e-01,-2.202417850494384766e-01,2.205633819103240967e-01,-1.019701287150382996e-01,-2.954478748142719269e-02,8.654028922319412231e-02,-1.504364013671875000e-01,-1.484632641077041626e-01,-2.451600283384323120e-01,-2.551929093897342682e-02,4.278988540172576904e-01,1.191137582063674927e-01,-1.337026804685592651e-01,5.002947896718978882e-02,-9.784767776727676392e-02,-9.759062528610229492e-02,-6.027879565954208374e-02,1.786083281040191650e-01,-5.372855439782142639e-02,7.462126202881336212e-03,-4.926334321498870850e-02,5.138306319713592529e-02,2.292797267436981201e-01,-1.814342290163040161e-02,-7.928523421287536621e-02,1.475932598114013672e-01,1.305896230041980743e-02,2.189306914806365967e-02,6.057043373584747314e-02,7.750385254621505737e-02,-1.532404571771621704e-01,-9.662234038114547729e-02,-1.935929656028747559e-01,-1.235431805253028870e-01,-9.612976014614105225e-02,-6.368731707334518433e-02,-5.792862921953201294e-02,1.167732551693916321e-01,-1.639215052127838135e-01,1.912179589271545410e-01,-3.958234935998916626e-02,-3.511250764131546021e-02,-1.233673170208930969e-01,2.589537389576435089e-02,-3.126712888479232788e-02,-4.768398124724626541e-03,6.762006878852844238e-02,-2.882282733917236328e-01,2.431259155273437500e-01,1.826700270175933838e-01,1.038851812481880188e-01,1.767307519912719727e-01,3.320917114615440369e-02,3.457212448120117188e-02,-1.281370408833026886e-02,-5.546371638774871826e-02,-1.602051705121994019e-01,-9.321063011884689331e-02,2.249910868704319000e-02,6.264083087444305420e-02,6.319121271371841431e-02,5.948735401034355164e-02
-1.720960438251495361e-01,2.829884178936481476e-02,4.363529011607170105e-02,-2.848792634904384613e-02,-7.002624869346618652e-02,-6.592225283384323120e-02,-3.194128721952438354e-02,-9.606441855430603027e-02,1.309389621019363403e-01,-1.021873950958251953e-01,1.742429435253143311e-01,-5.974663421511650085e-02,-1.670066863298416138e-01,-1.604843735694885254e-01,-3.350959718227386475e-02,1.692861318588256836e-01,-1.612459272146224976e-01,-1.580013930797576904e-01,-6.812489032745361328e-02,-2.285891026258468628e-02,6.807108968496322632e-02,-7.133252173662185669e-02,-5.594734102487564087e-03,2.812298014760017395e-02,-1.583184897899627686e-01,-4.058699309825897217e-01,-6.008994579315185547e-02,-6.634104251861572266e-02,-1.968283765017986298e-02,-2.376959100365638733e-02,-8.654750138521194458e-02,4.879289492964744568e-02,-2.261541634798049927e-01,-8.176751434803009033e-02,-3.746002167463302612e-02,1.295644938945770264e-01,3.487555310130119324e-02,-2.252118289470672607e-02,1.170248463749885559e-01,-1.805234327912330627e-02,-1.959949284791946411e-01,-4.652499407529830933e-02,7.783325016498565674e-02,2.241078913211822510e-01,1.658347398042678833e-01,9.125436842441558838e-02,5.280152708292007446e-02,-5.525129660964012146e-02,1.180365234613418579e-01,-1.973582506179809570e-01,6.046146899461746216e-02,8.059165626764297485e-02,6.447027623653411865e-02,5.730471014976501465e-02,3.831335902214050293e-02,-1.143552213907241821e-01,1.894785463809967041e-02,7.773894071578979492e-02,-1.213915646076202393e-01,-1.377752795815467834e-02,2.578797377645969391e-02,-3.449171781539916992e-03,-7.586818188428878784e-02,-5.917066335678100586e-02,2.700320780277252197e-01,1.223701685667037964e-01,-8.268027007579803467e-02,-1.278090626001358032e-01,1.264597624540328979e-01,-1.455354392528533936e-01,-5.189625918865203857e-02,-2.194024249911308289e-02,-1.209668442606925964e-01,-1.415733247995376587e-01,-3.664354085922241211e-01,4.099548235535621643e-02,3.661824166774749756e-01,1.135591492056846619e-01,-1.807002276182174683e-01,1.739524677395820618e-02,-6.388892233371734619e-02,1.161856297403573990e-02,1.747370958328247070e-01,8.671426773071289062e-02,-3.947832062840461731e-02,8.970038592815399170e-02,-1.087325438857078552e-01,2.538771554827690125e-02,2.029761970043182373e-01,-1.702509447932243347e-02,-3.688869997859001160e-02,1.487598121166229248e-01,3.692290931940078735e-02,4.837518185377120972e-02,6.603157613426446915e-03,1.854233443737030029e-02,-7.032943516969680786e-02,6.384163349866867065e-02,-1.371966004371643066e-01,2.617169171571731567e-03,1.422276645898818970e-01,5.629376322031021118e-02,1.696095056831836700e-02,1.032540500164031982e-01,-1.176463142037391663e-01,6.816712766885757446e-02,1.113113202154636383e-02,3.864175826311111450e-02,3.278696537017822266e-02,1.349195465445518494e-02,-1.316985338926315308e-01,-1.289225220680236816e-01,3.996985033154487610e-02,-1.791149675846099854e-01,1.287127584218978882e-01,1.901991367340087891e-01,1.056267693638801575e-02,1.264246255159378052e-01,1.089765205979347229e-01,5.307495594024658203e-02,1.454169303178787231e-02,3.979794308543205261e-02,-1.611214429140090942e-01,-4.695141687989234924e-03,1.239321380853652954e-01,-9.498968720436096191e-03,7.295827567577362061e-02,3.512241691350936890e-02
-1.858210861682891846e-01,4.237784072756767273e-02,9.748246520757675171e-03,-6.857420504093170166e-02,-4.393407702445983887e-02,-5.392380803823471069e-02,-6.476465612649917603e-02,-6.651763617992401123e-02,1.971567720174789429e-01,-1.054689362645149231e-01,2.405830323696136475e-01,2.724809758365154266e-02,-1.840943247079849243e-01,-1.179251819849014282e-01,-7.839138060808181763e-02,7.635512948036193848e-02,-1.439837366342544556e-01,-1.658885180950164795e-01,9.979762136936187744e-03,-6.060187146067619324e-02,5.763360112905502319e-02,5.434039980173110962e-02,-3.585429117083549500e-02,5.582242086529731750e-02,-1.586940139532089233e-01,-3.094065785408020020e-01,-1.021310612559318542e-01,-1.338991671800613403e-01,7.626241073012351990e-03,-9.611178189516067505e-02,1.443769223988056183e-02,7.196702063083648682e-02,-1.758904457092285156e-01,-3.506847470998764038e-02,5.003564804792404175e-02,1.752285808324813843e-01,5.047786980867385864e-04,3.149855136871337891e-02,1.992046982049942017e-01,6.392290443181991577e-02,-8.891059458255767822e-02,-7.119760662317276001e-02,6.977467983961105347e-02,2.722055912017822266e-01,1.309241205453872681e-01,6.189027428627014160e-02,1.344530191272497177e-02,-1.091700792312622070e-01,1.026143357157707214e-01,-2.097958624362945557e-01,4.954953119158744812e-02,1.913364827632904053e-01,1.702453047037124634e-01,1.062148362398147583e-01,1.097952648997306824e-01,-1.628499627113342285e-01,3.847953677177429199e-02,-1.069368794560432434e-03,-1.236191242933273315e-01,5.786234512925148010e-02,-2.719214931130409241e-02,1.330873183906078339e-02,-7.491679489612579346e-02,9.270558133721351624e-03,2.349051982164382935e-01,7.290617376565933228e-02,-1.079072207212448120e-01,-1.388224214315414429e-01,1.750937402248382568e-01,-1.761211007833480835e-01,-1.187855154275894165e-01,1.424308419227600098e-01,-9.291208535432815552e-02,-1.572549939155578613e-01,-2.186500579118728638e-01,2.569475024938583374e-02,3.810826838016510010e-01,1.116982251405715942e-01,-1.743765473365783691e-01,6.669884920120239258e-02,-8.149490505456924438e-02,-1.110526174306869507e-01,2.652380242943763733e-02,4.251164942979812622e-02,-1.152121797204017639e-01,4.789008572697639465e-02,-8.367376774549484253e-02,4.667191952466964722e-02,2.110743820667266846e-01,1.925906166434288025e-02,-4.601923283189535141e-03,1.519756168127059937e-01,1.171768456697463989e-02,1.339622437953948975e-01,5.691859126091003418e-02,2.432218752801418304e-02,-4.950019717216491699e-02,1.479971408843994141e-02,-7.769417762756347656e-02,-5.810383707284927368e-02,1.239623874425888062e-01,-3.720854967832565308e-02,3.378262743353843689e-03,9.453114122152328491e-02,-1.641886383295059204e-01,1.065041869878768921e-01,3.335186047479510307e-03,-5.277381464838981628e-02,-1.127004437148571014e-02,6.522264331579208374e-02,-1.324277222156524658e-01,-3.862967714667320251e-02,1.472226232290267944e-01,-2.497139573097229004e-01,2.357016950845718384e-01,1.353089213371276855e-01,-2.363670989871025085e-02,1.236819624900817871e-01,9.712793678045272827e-02,6.289698928594589233e-02,-6.951597519218921661e-03,-5.023977160453796387e-02,-1.020293682813644409e-01,-8.695756644010543823e-02,-9.449919685721397400e-03,-3.744271770119667053e-02,2.457062527537345886e-02,-2.856439724564552307e-02
-2.123915404081344604e-01,1.001177728176116943e-01,1.056319028139114380e-01,-5.300751421600580215e-03,-7.591272890567779541e-02,-3.739617019891738892e-02,-4.551095515489578247e-02,-2.204770222306251526e-02,9.791864454746246338e-02,-5.424271523952484131e-02,1.100378483533859253e-01,1.856566406786441803e-03,-7.850959151983261108e-02,-7.646507769823074341e-02,-2.659511007368564606e-02,9.498383104801177979e-02,-8.398084342479705811e-02,-1.739189922809600830e-01,-3.652196004986763000e-02,-1.061857715249061584e-01,3.393664956092834473e-02,1.826693187467753887e-03,-1.727438531816005707e-02,2.913894504308700562e-02,-1.652186512947082520e-01,-2.998722195625305176e-01,-6.372754275798797607e-02,-1.727048754692077637e-01,5.953769199550151825e-03,-4.654507339000701904e-02,-1.842534169554710388e-03,-4.094295576214790344e-02,-1.888085007667541504e-01,-3.938616812229156494e-02,5.021980963647365570e-03,1.162763163447380066e-01,6.139924004673957825e-02,5.938928574323654175e-02,9.708087146282196045e-02,-2.528862282633781433e-02,-1.205371841788291931e-01,3.504177927970886230e-02,5.886132828891277313e-03,3.247984945774078369e-01,1.724719703197479248e-01,8.020339161157608032e-02,2.217037975788116455e-02,3.415365144610404968e-02,1.356035023927688599e-01,-2.678232491016387939e-01,1.543857306241989136e-01,8.322614431381225586e-02,1.082081273198127747e-01,3.900881484150886536e-02,1.206200420856475830e-01,-7.108023762702941895e-02,4.492476582527160645e-02,9.389989078044891357e-02,-1.311933249235153198e-01,9.303203225135803223e-02,4.203470051288604736e-02,1.015803404152393341e-02,-3.064575605094432831e-03,-2.408735640347003937e-02,2.318592369556427002e-01,1.082610785961151123e-01,-8.869916945695877075e-02,-7.706235349178314209e-02,6.204889714717864990e-02,-1.473864465951919556e-01,-6.467347498983144760e-03,5.419778637588024139e-03,-1.007586121559143066e-01,-1.045240908861160278e-01,-3.006205856800079346e-01,1.295538544654846191e-01,4.313970208168029785e-01,1.833804249763488770e-01,-1.899093985557556152e-01,2.517159096896648407e-02,-1.060146763920783997e-01,7.495042681694030762e-02,9.614700078964233398e-02,-2.346077561378479004e-02,-9.917105734348297119e-02,8.848832920193672180e-03,-1.077408194541931152e-01,1.718479022383689880e-02,1.895516216754913330e-01,4.293980076909065247e-03,-4.848003014922142029e-02,1.146666333079338074e-01,-1.143213920295238495e-02,1.462389715015888214e-03,-9.741449728608131409e-03,1.634863787330687046e-03,-7.604066282510757446e-02,-3.246535733342170715e-02,-6.367330998182296753e-02,6.356295198202133179e-04,1.174429245293140411e-02,-1.818079315125942230e-02,-2.148958295583724976e-02,9.124225378036499023e-02,-2.280742079019546509e-01,1.061808690428733826e-01,-3.894888237118721008e-02,-2.811441197991371155e-03,-7.514950633049011230e-02,1.056596934795379639e-01,-1.258489191532135010e-01,-2.893724478781223297e-02,9.998831152915954590e-02,-1.889464557170867920e-01,1.829499155282974243e-01,1.948139071464538574e-01,-3.907415270805358887e-02,1.517422348260879517e-01,6.864017993211746216e-02,-1.705341041088104248e-03,-3.766370005905628204e-03,3.903967514634132385e-02,-5.248358100652694702e-02,-8.654934167861938477e-02,6.439916044473648071e-02,-1.791603118181228638e-02,4.282150417566299438e-02,6.829579174518585205e-02
-1.700984239578247070e-01,4.103883355855941772e-02,4.933134466409683228e-02,-4.496394470334053040e-02,-1.163121312856674194e-01,-6.729316711425781250e-02,-5.668854713439941406e-02,-9.865759313106536865e-02,2.230253219604492188e-01,-1.519932299852371216e-01,1.301480829715728760e-01,6.140267103910446167e-02,-1.426469385623931885e-01,-3.365821018815040588e-02,-7.778322696685791016e-02,1.693150550127029419e-01,-1.067317649722099304e-01,-2.116551846265792847e-01,-1.256313547492027283e-02,-1.092595756053924561e-01,6.359613966196775436e-03,6.242341361939907074e-03,-6.741166580468416214e-03,6.704276800155639648e-02,-1.713534295558929443e-01,-2.615227997303009033e-01,-4.256091266870498657e-02,-9.016302973031997681e-02,1.848258823156356812e-02,-2.992087975144386292e-02,-5.946519225835800171e-02,1.092392280697822571e-01,-2.024682760238647461e-01,-1.555901952087879181e-02,7.681676000356674194e-02,1.564095020294189453e-01,2.796817943453788757e-02,1.427213009446859360e-02,1.877376288175582886e-01,4.443845897912979126e-02,-2.377254068851470947e-01,-3.033716231584548950e-02,5.904474854469299316e-02,2.338315993547439575e-01,1.811521202325820923e-01,2.654573135077953339e-02,1.241928432136774063e-02,-1.173105537891387939e-01,1.071209609508514404e-01,-2.387040108442306519e-01,1.115778237581253052e-01,1.266808509826660156e-01,9.400449693202972412e-02,1.559590082615613937e-02,1.030432060360908508e-01,-2.151801735162734985e-01,3.030753321945667267e-02,3.921288251876831055e-02,-1.782087236642837524e-01,1.450306829065084457e-02,2.694848924875259399e-02,-5.546132847666740417e-02,-1.088902205228805542e-01,-3.876705467700958252e-02,2.308383435010910034e-01,2.030417919158935547e-01,-6.762936711311340332e-02,-1.469224393367767334e-01,2.726610302925109863e-01,-1.773957908153533936e-01,-5.096917599439620972e-02,1.001987159252166748e-01,-4.610257968306541443e-02,-1.303196400403976440e-01,-2.277406752109527588e-01,-4.621914029121398926e-02,4.235951900482177734e-01,1.906339228153228760e-01,-1.768710166215896606e-01,1.025486662983894348e-01,-6.307210028171539307e-02,-2.034451998770236969e-02,5.792533606290817261e-02,8.039502799510955811e-02,-1.175332665443420410e-01,7.901000976562500000e-02,-2.816978469491004944e-02,1.693177968263626099e-02,1.821141093969345093e-01,8.311989158391952515e-02,-4.550139605998992920e-02,1.487010121345520020e-01,2.760576084256172180e-02,2.223576419055461884e-02,7.182267308235168457e-02,2.628639899194240570e-02,-8.419626951217651367e-02,-5.132079124450683594e-02,-1.613151580095291138e-01,-1.518674790859222412e-01,5.599130317568778992e-02,-2.729012072086334229e-02,2.449004538357257843e-02,1.302382647991180420e-01,-2.510445117950439453e-01,1.490943282842636108e-01,-3.714397549629211426e-02,-3.359325230121612549e-02,-2.732053771615028381e-02,8.277460187673568726e-02,-1.263976842164993286e-02,2.395448088645935059e-02,9.843304753303527832e-02,-2.324297130107879639e-01,2.275915890932083130e-01,1.109987050294876099e-01,-2.871575392782688141e-02,1.697462946176528931e-01,6.750074028968811035e-02,4.101357609033584595e-02,1.025048550218343735e-02,-9.098157286643981934e-02,-1.295395791530609131e-01,-1.000690385699272156e-01,1.839241385459899902e-02,-1.169542819261550903e-01,1.339287012815475464e-01,7.821221649646759033e-02
-9.943173825740814209e-02,5.125042796134948730e-02,-1.864940393716096878e-03,-3.514650091528892517e-02,-2.589376084506511688e-02,-2.790745720267295837e-02,4.714754223823547363e-02,-7.760895043611526489e-02,1.590719968080520630e-01,-1.641877293586730957e-01,2.099439948797225952e-01,-7.783356308937072754e-02,-2.015674561262130737e-01,-1.380171477794647217e-01,3.119195066392421722e-02,1.000009328126907349e-01,-8.822055906057357788e-02,-1.576306372880935669e-01,-1.082771942019462585e-01,-6.813351809978485107e-02,6.385847926139831543e-02,-3.354667872190475464e-02,-5.734320357441902161e-02,6.931532174348831177e-02,-1.579895615577697754e-01,-3.332896828651428223e-01,-2.638605982065200806e-02,-9.018895775079727173e-02,-5.526705086231231689e-02,-8.029201626777648926e-02,-5.788325890898704529e-02,8.815038949251174927e-02,-1.922296136617660522e-01,-4.369898885488510132e-02,-1.220623869448900223e-02,1.143993586301803589e-01,-4.350562766194343567e-02,1.443484053015708923e-02,1.825652569532394409e-01,-1.746420748531818390e-02,-1.642906665802001953e-01,-8.972156047821044922e-02,2.730671316385269165e-02,2.566968202590942383e-01,1.948059946298599243e-01,-2.956458739936351776e-02,-1.860455609858036041e-02,4.828795790672302246e-04,1.365804523229598999e-01,-2.344241440296173096e-01,2.097508311271667480e-02,1.473537534475326538e-01,9.032598882913589478e-02,6.262763589620590210e-02,8.313415944576263428e-02,-9.914467483758926392e-02,-3.092119470238685608e-03,7.355131953954696655e-02,-2.050086408853530884e-01,-3.956856671720743179e-04,2.812468819320201874e-02,-1.048949882388114929e-01,-1.075538992881774902e-01,-4.741908237338066101e-02,2.274973988533020020e-01,1.323512196540832520e-01,-9.095327556133270264e-02,-1.593342423439025879e-01,1.912075132131576538e-01,-1.726513653993606567e-01,-1.068973168730735779e-02,3.140747919678688049e-02,-1.303162723779678345e-01,-2.025098204612731934e-01,-2.238512784242630005e-01,9.594309329986572266e-02,3.979346752166748047e-01,1.575947254896163940e-01,-1.314048767089843750e-01,8.875288069248199463e-02,-5.364849045872688293e-02,-5.419880151748657227e-02,1.326628476381301880e-01,1.655454188585281372e-02,-4.337856173515319824e-02,7.637579739093780518e-02,-6.112043559551239014e-02,1.168147921562194824e-01,1.601370126008987427e-01,6.143828853964805603e-03,-6.371425092220306396e-02,1.389676183462142944e-01,-6.664469838142395020e-02,-2.199153415858745575e-03,8.511440455913543701e-02,-6.748975813388824463e-02,-5.046031996607780457e-02,6.097989529371261597e-02,-1.672359257936477661e-01,3.195726871490478516e-02,7.106225937604904175e-02,-1.195688098669052124e-01,3.951075673103332520e-02,6.707506626844406128e-02,-9.579510241746902466e-02,1.198137775063514709e-01,-1.400939840823411942e-02,2.663389593362808228e-02,-2.374796569347381592e-02,1.686239615082740784e-02,-1.989190131425857544e-01,-3.961241990327835083e-02,1.047179251909255981e-01,-2.225078493356704712e-01,1.862660348415374756e-01,6.482326239347457886e-02,3.363976627588272095e-02,1.272320151329040527e-01,7.740775495767593384e-02,5.227262526750564575e-02,5.584377422928810120e-02,6.046225316822528839e-03,-1.873662322759628296e-01,-3.126351162791252136e-02,1.075278818607330322e-01,1.933168247342109680e-02,1.146416068077087402e-01,-8.495429530739784241e-03
-1.600762456655502319e-01,1.230845451354980469e-01,2.552975341677665710e-02,-1.158255338668823242e-02,-5.655116215348243713e-02,7.160074263811111450e-02,-8.026419579982757568e-02,-3.152684494853019714e-02,1.946150660514831543e-01,-8.825963735580444336e-02,2.360633164644241333e-01,8.429955691099166870e-03,-2.555772662162780762e-01,-1.082850322127342224e-01,-6.830038037151098251e-03,1.014314815402030945e-01,-1.015088930726051331e-01,-1.552765965461730957e-01,-4.250062257051467896e-02,-6.127437949180603027e-02,3.102414496243000031e-02,-1.021122466772794724e-02,2.069899812340736389e-03,6.420168280601501465e-02,-1.853406727313995361e-01,-4.040154218673706055e-01,-4.611647501587867737e-02,-1.383574903011322021e-01,-4.118523001670837402e-02,-1.437561810016632080e-01,-3.728474304080009460e-02,-2.627127617597579956e-02,-1.920413523912429810e-01,3.264556825160980225e-02,-5.086558684706687927e-02,5.517604947090148926e-02,2.655774354934692383e-02,2.123877033591270447e-02,1.812157183885574341e-01,5.474802106618881226e-02,-1.977132409811019897e-01,5.460392683744430542e-03,-1.857558265328407288e-03,2.418966442346572876e-01,1.739139854907989502e-01,4.273469373583793640e-02,4.616335034370422363e-03,-4.729242622852325439e-02,7.334722578525543213e-02,-1.680192649364471436e-01,6.915610283613204956e-02,1.721501648426055908e-01,1.524868011474609375e-01,-1.557945739477872849e-02,8.991709351539611816e-02,-1.469041407108306885e-01,-7.308280467987060547e-02,7.141181826591491699e-02,-1.399341523647308350e-01,4.898246005177497864e-02,-3.690861910581588745e-02,-6.002813577651977539e-02,-5.161774903535842896e-02,-4.089682176709175110e-02,2.868050932884216309e-01,1.207053884863853455e-01,-1.078370586037635803e-01,-1.318493783473968506e-01,2.139346599578857422e-01,-1.186854988336563110e-01,-5.626267939805984497e-02,5.149107798933982849e-02,-8.876214176416397095e-02,-2.101989388465881348e-01,-2.720642387866973877e-01,1.429982185363769531e-01,4.294212162494659424e-01,1.682528555393218994e-01,-2.570739686489105225e-01,9.918966889381408691e-02,-1.337774246931076050e-01,-4.769264906644821167e-02,1.781929656863212585e-02,8.834032714366912842e-02,-1.149327307939529419e-01,2.902625128626823425e-02,-9.082192182540893555e-02,-1.731094904243946075e-02,1.876641958951950073e-01,4.854171723127365112e-02,-3.687760606408119202e-02,1.719772666692733765e-01,-1.861929707229137421e-02,6.316781789064407349e-02,7.005291432142257690e-02,-5.136833339929580688e-02,-1.255719065666198730e-01,-3.082120418548583984e-02,-1.181003451347351074e-01,-9.374225884675979614e-02,-7.576784119009971619e-04,-9.397196769714355469e-02,1.137693971395492554e-02,8.020656555891036987e-02,-1.978231072425842285e-01,9.382084757089614868e-02,3.511633723974227905e-02,-7.871153205633163452e-02,6.855461746454238892e-03,1.903271526098251343e-01,-1.112078577280044556e-01,-9.604591131210327148e-02,1.240609884262084961e-01,-3.216335773468017578e-01,2.206274718046188354e-01,1.161444485187530518e-01,9.000166505575180054e-02,2.024721056222915649e-01,1.449670791625976562e-01,1.222736313939094543e-01,1.535616070032119751e-02,3.912457823753356934e-02,-9.594163298606872559e-02,-8.166110515594482422e-02,5.766402930021286011e-02,-2.761700190603733063e-02,1.123857498168945312e-01,5.948468670248985291e-02
-1.669909060001373291e-01,-5.204993300139904022e-03,-5.299203097820281982e-03,-2.834578044712543488e-03,-6.306234002113342285e-02,-7.618215680122375488e-02,3.366881608963012695e-02,-9.784349054098129272e-02,1.858207583427429199e-01,-6.334028393030166626e-02,2.043813318014144897e-01,2.699335664510726929e-02,-1.107378602027893066e-01,-1.647788733243942261e-01,-4.638946056365966797e-02,9.641949087381362915e-02,-1.285313367843627930e-01,-1.993205845355987549e-01,-3.308093175292015076e-02,-9.568795561790466309e-02,-2.256528660655021667e-02,-7.718466222286224365e-02,5.466983467340469360e-02,2.813936397433280945e-02,-1.663802266120910645e-01,-3.358520865440368652e-01,-2.961215376853942871e-02,-1.231202036142349243e-01,8.053191006183624268e-02,-1.016346178948879242e-02,-6.641350686550140381e-03,1.102882102131843567e-01,-2.217069268226623535e-01,-2.626560442149639130e-02,-8.519769646227359772e-03,1.026951074600219727e-01,4.295057430863380432e-02,3.403093665838241577e-02,2.048030346632003784e-01,-2.145792543888092041e-02,-2.142104804515838623e-01,3.425606992095708847e-03,3.321081399917602539e-02,2.757282853126525879e-01,1.787601113319396973e-01,-1.267093792557716370e-02,3.511099517345428467e-02,-9.269531816244125366e-02,8.341559022665023804e-02,-2.222104966640472412e-01,8.270487934350967407e-02,1.259089708328247070e-01,1.932816207408905029e-02,-4.724866524338722229e-02,6.820421665906906128e-02,-1.349955350160598755e-01,-3.320575878024101257e-02,8.977224677801132202e-02,-1.776943355798721313e-01,9.003844857215881348e-02,1.239307224750518799e-03,-2.223505266010761261e-02,-4.051919281482696533e-02,-6.636083871126174927e-02,2.157114297151565552e-01,1.421344131231307983e-01,-1.088098809123039246e-01,-9.952285885810852051e-02,1.772259324789047241e-01,-1.780435740947723389e-01,3.408147767186164856e-02,8.864451944828033447e-02,-5.832011997699737549e-02,-1.898862123489379883e-01,-3.309460878372192383e-01,6.253324449062347412e-02,4.593692421913146973e-01,1.255423128604888916e-01,-1.182479187846183777e-01,5.876831337809562683e-02,-1.089283674955368042e-01,-4.754228144884109497e-02,1.137881502509117126e-01,7.289171963930130005e-02,-1.160832643508911133e-01,9.214007295668125153e-03,-1.375149637460708618e-01,1.637726090848445892e-02,1.999287903308868408e-01,7.153245806694030762e-02,-6.248633563518524170e-02,1.334670633077621460e-01,-2.470134198665618896e-02,9.799073450267314911e-03,4.807222168892621994e-03,1.056676432490348816e-01,-1.208737045526504517e-01,6.878742482513189316e-03,-1.479229480028152466e-01,-3.383402153849601746e-02,1.645890995860099792e-02,-9.002810716629028320e-02,2.933445386588573456e-02,1.076219156384468079e-01,-1.506389081478118896e-01,4.758870229125022888e-02,-2.476396039128303528e-03,-2.746213600039482117e-02,-1.353954151272773743e-02,5.232860520482063293e-02,-2.077712118625640869e-02,-5.624736845493316650e-02,5.169771984219551086e-02,-2.339820712804794312e-01,2.153990566730499268e-01,1.417180448770523071e-01,6.791711598634719849e-02,1.950263828039169312e-01,8.301424980163574219e-02,1.541658118367195129e-02,-2.614173479378223419e-02,-2.754096128046512604e-02,-8.011636137962341309e-02,-3.517941804602742195e-03,-4.092736169695854187e-02,-4.585666581988334656e-02,1.002334505319595337e-01,7.847679406404495239e-02
